target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,42baf0d9105229ca324cb979bcd9fa893bd2585cb91a98c7406ef610b1e35291,cosine,0.1987155636,0.0,0.2108816669
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4304e038656f1705995b08e0a5b7a4ef7b020d492f14d73a365f36aeaae2cfa8,cosine,0.3448935892,0.0564713032,0.089451049
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,431d19c662ae3489b13f1e0949efa24cb39916a398599b0b127af0b46ca984c8,cosine,0.3359456404,0.1419931757,0.0605236601
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,43bef6cb68e3b49bbc9e40c3b1642d6e7b0c465bc04d3082662bb2e8a66bd9e0,cosine,0.0718323317,0.1147604057,0.0317823802
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,43f846c12c24a078ebe33f71e8ea3b4f75107aeb275e2c3cd9dc61617c9757fc,cosine,0.4827485816,0.1448587911,0.1516250707
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,44136c10d998dccfa03bc3b617e6c6444487bdd4c709f5b75ed2140fe5f470cc,cosine,0.0438566692,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,447c03cc63a420c07875132d35ef027adec98e7bd446cf4f7c9d45b6af40ea2b,cosine,0.478117861,0.1554780849,0.1185298154
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,44f53e578f99badd615955fdb2d5c5a70a69cfec2470d06e6be8d08c230b953f,cosine,0.3153090429,0.4129584448,0.061332028
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.2640243876,0.1951152237,0.2242441849
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.126650895,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.0678693699,0.1901001476,0.0325246003
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.3073687768,0.314172474,0.2509997621
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.1382147426,0.1007223151,0.0142972872
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.0470606892,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.0708050561,0.1585161864,0.0522366316
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.1697147757,0.1996613683,0.1388281353
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.3543503544,0.1370372573,0.0120430165
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.4991369584,0.104939759,0.0762221792
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.3437004091,0.1968930539,0.094878012
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.3045872994,0.1419858989,0.1027894557
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.0988579956,0.1464039737,0.1888870736
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.0470606892,0.1326276841,0.2105026815
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.1592381253,0.1089622158,0.1096614884
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.268943309,0.1402530009,0.1201664501
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.4827485816,0.1548577622,0.1530895599
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.1807790324,0.1001231579,0.2240315103
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.2214794923,0.0940447536,0.0852989723
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.0641518863,0.1522836308,0.1751186219
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.0642542638,0.1426471092,0.1611479239
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.1060166276,0.0221026557,0.2012406319
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.0,0.0262276003,0.0275730144
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.0470606892,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.0795121649,0.1654907034,0.0552334995
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.5620946694,0.0427398132,0.1445148577
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.4827485816,0.1548577622,0.2590007508
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.364448258,0.1419931757,0.0556551533
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.126650895,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.0650949015,0.1522836308,0.1396531666
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.266408737,0.0348404792,0.1003561178
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.3169297728,0.2872922753,0.0903173733
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.2555586244,0.3977400874,0.1290227832
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.0470606892,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.6113007866,0.1180110634,0.07342267
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.3549274696,0.2358633265,0.2342736588
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.6767337359,0.2872922753,0.064316083
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.0470606892,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.0744553616,0.2527133282,0.2090497296
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.1240826208,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.0,0.0334501944,0.096321938
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.1926673234,0.1811344374,0.1326982836
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.256510849,0.1268622813,0.0590894137
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.172888479,0.049976074,0.138845463
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.3721691638,0.1359499764,0.163768059
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.1929680796,0.1419858989,0.1198378931
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.2276275545,0.3789055373,0.230731286
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.2421337475,0.1419858989,0.1002142945
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.126650895,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.1868711913,0.2798720486,0.266699711
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.4940975852,0.0882844767,0.0747279335
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.276762993,0.2358633265,0.174031467
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.1447671622,0.0999972226,0.1096915763
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.4827485816,0.0312351872,0.1147786428
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.0122948617
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.4261837029,0.0,0.0943955528
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.1464017186,0.0697234778,0.1225433305
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.1666518781,0.4448152625,0.2764643019
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.118176206,0.1099608908,0.1046446763
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.0470606892,0.1326276841,0.1599743159
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.0837885341,0.2385133125,0.2404603122
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.3665968515,0.1295776241,0.1933351722
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.3359456404,0.1419931757,0.062846208
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.0684341715,0.1039327265,0.2485417102
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.2078725442,0.0800296211,0.0339083191
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.2654570833,0.2872922753,0.0891466632
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.0997426979,0.0433813771,0.1878453231
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.3110338908,0.0850565203,0.3098648508
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.1321823566,0.1648382398,0.2649510604
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.0690251875,0.0682203943,0.0951830545
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.3386058286,0.0879526196,0.2183290326
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.4827485816,0.0312351872,0.1663615768
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.2095669534,0.3030376411,0.2272834504
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.1404122166,0.0,0.0546665612
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.0,0.0262276003,0.097608122
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.0945910236,0.0544095834,0.1694397647
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.2422233875,0.4129584448,0.0853351288
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.126650895,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.2167432492,0.0880760576,0.2559181415
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.268943309,0.1402530009,0.0896620058
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.2501250547,0.1857278181,0.1672423522
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.256510849,0.0667324886,0.0726222161
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.2390619286,0.0667927123,0.1154978056
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.1644293285,0.0940447536,0.0887346753
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.0470606892,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.1325187253,0.0148317464,0.0997068073
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.3332962191,0.0238198415,0.1323047598
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.2987045073,0.1419858989,0.1387289119
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.2116919332,0.0790071037,0.0938306447
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.3036959201,0.1419858989,0.0823110448
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.2177464866,0.2314010375,0.0817416034
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.478117861,0.2804298645,0.0947167152
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.0650949015,0.1522836308,0.1734486478
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.1482496412,0.101735074,0.114882891
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.0470606892,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.2118468236,0.1423886255,0.1633162603
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.0470606892,0.1326276841,0.124877957
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.0470606892,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.0958580394,0.2966442746,0.1207230587
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.0470606892,0.1326276841,0.0260933149
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.4112302299,0.3529578919,0.0635659983
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.252934033,0.1709058119,0.0444019392
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.3429731955,0.1359499764,0.1134729493
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.2196987843,0.1137426492,0.1049046513
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.2977069774,0.2683105566,0.3450132905
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.1113193857,0.1039327265,0.0498062561
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.0,0.0262276003,0.100026874
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.086428429,0.049711653,0.0141214958
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.2160047501,0.0790071037,0.0938306447
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.4827485816,0.0312351872,0.1897434022
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.1994571376,0.092372052,0.1550309444
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.1059916855,0.1425028693,0.0723120979
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.1568735268,0.0824928266,0.0937268735
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.0927983091,0.0929528108,0.1173537452
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.1010593016,0.1229977109,0.1159499562
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.2987045073,0.1419858989,0.1396248434
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.4693856048,0.0312351872,0.1737266343
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.0641518863,0.1345019039,0.1152208376
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.0470606892,0.1326276841,0.1806181895
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.2287680903,0.089801392,0.1841361099
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.1396166168,0.0816067261,0.0974916109
d727f725ef0c3837013468f9675b6a0531658d8e60f01e5762e130cbabd665d0,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.1367653339,0.0245091199,0.1289158957
